timestamp,open,high,low,close,volume
2019-06-17,0.42701,0.50999,0.41963,0.47015,1370995933.1
2019-06-24,0.47015,0.4968,0.3951,0.3962,1247111048.5
2019-07-01,0.39637,0.42298,0.37325,0.39651,624163351.7
2019-07-08,0.39651,0.40725,0.2992,0.30366,808241982.3
2019-07-15,0.30366,0.34094,0.286,0.33075,829642015.9
2019-07-22,0.33059,0.33259,0.3,0.31218,412810611.1
2019-07-29,0.31217,0.32348,0.306,0.31813,322515689.7
2019-08-05,0.31823,0.331,0.2901,0.30316,429639163.6
2019-08-12,0.30316,0.30536,0.243,0.2832,483794636.9
2019-08-19,0.28321,0.29035,0.25871,0.26954,370705937.1
2019-08-26,0.26961,0.27969,0.247,0.25593,338859762.6
2019-09-02,0.25596,0.267,0.24692,0.26205,392138885.3
2019-09-09,0.26205,0.26551,0.25087,0.26022,404570671.9
2019-09-16,0.26015,0.32631,0.25664,0.27653,1230883471.5
2019-09-23,0.27656,0.28666,0.21333,0.24024,930770142.2
2019-09-30,0.24024,0.26192,0.2354,0.25552,687733563.6
2019-10-07,0.25551,0.28693,0.25333,0.27726,719859218.3
2019-10-14,0.27729,0.3038,0.27641,0.29386,905120580.2
2019-10-21,0.29393,0.312,0.25005,0.29818,1112363217.1
2019-10-28,0.29825,0.30972,0.28448,0.29024,725825600.3
2019-11-04,0.29024,0.3149,0.27023,0.27894,837526362.1
2019-11-11,0.27899,0.28106,0.25303,0.26311,488527481.4
2019-11-18,0.26316,0.26318,0.21829,0.21989,738511289.0
2019-11-25,0.22011,0.23229,0.20013,0.22477,663612878.7
2019-12-02,0.22471,0.232,0.20952,0.22909,478578468.3
2019-12-09,0.22913,0.23083,0.21463,0.21735,283340014.0
2019-12-16,0.21735,0.21747,0.175,0.19649,900604907.8
2019-12-23,0.1965,0.19974,0.1848,0.19653,368254314.7
2019-12-30,0.19651,0.1979,0.1845,0.19453,319206980.3
2020-01-06,0.19453,0.2255,0.19421,0.21539,1000133389.7
2020-01-13,0.21536,0.25456,0.2096,0.23558,1331999624.4
2020-01-20,0.23554,0.242,0.21378,0.23131,675971555.2
2020-01-27,0.23121,0.26163,0.2263,0.25093,958913687.9
2020-02-03,0.25094,0.28924,0.24678,0.28257,1501394082.8
2020-02-10,0.28255,0.34676,0.2673,0.29224,2463370584.5
2020-02-17,0.29248,0.30777,0.26109,0.28298,1559237972.8
2020-02-24,0.28298,0.28425,0.22271,0.22696,1430824483.9
2020-03-02,0.22699,0.24629,0.2,0.20385,976275064.9
2020-03-09,0.20387,0.21567,0.10129,0.15308,3265540606.5
2020-03-16,0.15306,0.175,0.12815,0.14776,2444932078.4
2020-03-23,0.14774,0.18724,0.14472,0.16278,1750908570.6
2020-03-30,0.16279,0.1865,0.16242,0.17925,1119286724.9
2020-04-06,0.17927,0.20519,0.17917,0.18939,1147293944.5
2020-04-13,0.18932,0.19715,0.174,0.18901,890130245.1
2020-04-20,0.18892,0.19951,0.17821,0.19618,844668135.1
2020-04-27,0.1962,0.2359,0.19407,0.21936,1347064039.1
2020-05-04,0.21936,0.225,0.178,0.19702,1184473307.0
2020-05-11,0.19708,0.20636,0.184,0.20131,851018701.9
2020-05-18,0.20132,0.20805,0.18928,0.19256,767670028.3
2020-05-25,0.19263,0.21356,0.18972,0.20245,832618035.6
2020-06-01,0.20241,0.2147,0.1961,0.20329,861769621.4
2020-06-08,0.20327,0.20528,0.1846,0.19022,549941284.1
2020-06-15,0.19022,0.19895,0.18202,0.18602,666904406.3
2020-06-22,0.18602,0.19051,0.169,0.17693,699615767.3
2020-06-29,0.17694,0.17964,0.172,0.17695,681565755.8
2020-07-06,0.17691,0.21186,0.17644,0.20128,1514110134.4
2020-07-13,0.20122,0.2066,0.18822,0.19956,951789452.4
2020-07-20,0.19961,0.22499,0.19194,0.21532,1266867083.4
2020-07-27,0.21528,0.32628,0.20861,0.28803,3553576636.3
2020-08-03,0.28809,0.31999,0.27936,0.2879,2604373107.8
2020-08-10,0.28792,0.30736,0.26727,0.30455,2472720484.5
2020-08-17,0.3046,0.32689,0.2733,0.2848,2256828215.7
2020-08-24,0.2848,0.292,0.25453,0.28302,1262194852.2
2020-08-31,0.28302,0.304,0.22937,0.23986,2136124997.7
2020-09-07,0.23987,0.2535,0.22962,0.24218,1001791598.5
2020-09-14,0.24214,0.2586,0.2341,0.24652,922548593.9
2020-09-21,0.24657,0.24809,0.21944,0.24334,1019427818.2
2020-09-28,0.24329,0.25024,0.22829,0.24794,823199145.5
2020-10-05,0.24794,0.26071,0.24021,0.25544,1469484892.3
2020-10-12,0.25545,0.25997,0.2375,0.24221,1101515083.6
2020-10-19,0.2422,0.26357,0.24011,0.25313,1050421592.4
2020-10-26,0.25313,0.2591,0.23057,0.23999,841596627.4
2020-11-02,0.23999,0.26733,0.22772,0.25374,1412518521.6
2020-11-09,0.25368,0.2777,0.24557,0.26954,1443389174.2
2020-11-16,0.26957,0.49659,0.26737,0.44611,5725955389.1
2020-11-23,0.44592,0.78068,0.43232,0.60543,12135736122.0
2020-11-30,0.60543,0.681,0.54253,0.62107,4974554046.8
2020-12-07,0.62096,0.624,0.48521,0.51365,4926781338.7
2020-12-14,0.51366,0.65852,0.43722,0.55586,6070388359.1
2020-12-21,0.55576,0.56935,0.21164,0.28407,16960592430.1
2020-12-28,0.28401,0.31,0.17351,0.2254,13536042440.5
2021-01-04,0.2254,0.37,0.21774,0.31491,13266834965.0
2021-01-11,0.31487,0.31627,0.25343,0.27746,6869609306.5
2021-01-18,0.27741,0.33,0.24021,0.27339,5175176228.2
2021-01-25,0.27335,0.5178,0.24388,0.49507,13924474533.2
2021-02-01,0.49516,0.755,0.3401,0.41849,17934624892.3
2021-02-08,0.41848,0.64244,0.4125,0.59211,9686713793.3
2021-02-15,0.59217,0.6043,0.47231,0.54468,7441687077.2
2021-02-22,0.54468,0.65155,0.365,0.41565,10025570601.7
2021-03-01,0.4157,0.49449,0.41207,0.46558,4576311284.7
2021-03-08,0.46579,0.48987,0.42205,0.43905,3937347706.3
2021-03-15,0.439,0.54999,0.42268,0.51651,5478680455.5
2021-03-22,0.51661,0.6,0.45212,0.54552,6086074067.7
2021-03-29,0.5455,0.64262,0.52624,0.635,4942923356.5
2021-04-05,0.63501,1.5,0.6194,1.35118,16389946875.04
2021-04-12,1.35118,1.96689,1.16,1.40797,11851446340.22
2021-04-19,1.40797,1.5339,0.88601,1.0351,11001436346.12
2021-04-26,1.0353,1.6666,1.0133,1.5605,8033448295.12
2021-05-03,1.5605,1.7658,1.32,1.5345,6951506158.34
2021-05-10,1.5343,1.627,1.2,1.4496,7982188639.24
2021-05-17,1.4496,1.705,0.65,0.7898,13797382259.36
2021-05-24,0.7899,1.07,0.7537,0.9058,8464136353.68
2021-05-31,0.9058,1.1,0.8789,0.947,5558981760.73
2021-06-07,0.9469,0.976,0.7838,0.8832,4159969419.5
2021-06-14,0.8833,0.93,0.6968,0.7741,2801385721.03
2021-06-21,0.7741,0.7803,0.509,0.6484,6302869143.23
2021-06-28,0.6483,0.734,0.6238,0.696,3327095608.11
2021-07-05,0.696,0.697,0.5917,0.6364,2319102535.54
2021-07-12,0.6363,0.6575,0.56,0.5866,2152237858.25
2021-07-19,0.5867,0.6205,0.5157,0.6069,2529429276.53
2021-07-26,0.6069,0.7778,0.6048,0.7242,4367676609.55
2021-08-02,0.7242,0.8413,0.6952,0.7788,2922003717.58
2021-08-09,0.7788,1.35,0.7596,1.2839,6338126412.7
2021-08-16,1.2838,1.3288,1.0501,1.226,4747976648.67
2021-08-23,1.2258,1.3046,1.0501,1.1408,3593640021.76
2021-08-30,1.1408,1.3235,1.0907,1.3076,3263806601.19
2021-09-06,1.3075,1.4151,0.9524,1.1181,4969938894.81
2021-09-13,1.1181,1.13,1.025,1.0483,2082909457.0
2021-09-20,1.0483,1.0497,0.8582,0.9436,3822148110.55
2021-09-27,0.9436,1.0884,0.8861,1.0552,2909283161.0
2021-10-04,1.0552,1.23,1.0059,1.1352,3426582540.72
2021-10-11,1.1352,1.1869,1.0172,1.0944,2939681539.0
2021-10-18,1.0943,1.164,1.0522,1.0821,2102460091.0
2021-10-25,1.0821,1.1606,0.9483,1.1128,3648015428.0
2021-11-01,1.1128,1.2574,1.069,1.2198,3122292111.0
2021-11-08,1.2198,1.3493,1.1174,1.1879,3357958179.0
2021-11-15,1.1879,1.2198,1.015,1.0569,2777421078.0
2021-11-22,1.0571,1.0735,0.8825,0.9687,2526675890.0
2021-11-29,0.9687,1.0304,0.6,0.8045,3280780122.04
2021-12-06,0.8045,0.9361,0.7485,0.8393,2933792581.0
2021-12-13,0.8394,0.8485,0.7601,0.835,1886045533.0
2021-12-20,0.835,1.0167,0.8241,0.92,2888344656.0
2021-12-27,0.92,0.956,0.802,0.8586,1633235687.0
2022-01-03,0.8586,0.8587,0.7092,0.753,1848325880.0
2022-01-10,0.753,0.816,0.6967,0.7784,1575296285.0
2022-01-17,0.7785,0.7805,0.5489,0.6283,2480633271.12
2022-01-24,0.6284,0.6586,0.5524,0.6013,2114443344.0
2022-01-31,0.6012,0.688,0.5803,0.6825,1474315485.0
2022-02-07,0.6825,0.9168,0.6712,0.8057,4123068194.0
2022-02-14,0.8057,0.8599,0.7535,0.7769,2617590228.0
2022-02-21,0.7769,0.802,0.6215,0.7215,4162605507.0
2022-02-28,0.7216,0.8039,0.6942,0.7251,2599406881.0
2022-03-07,0.7252,0.849,0.7033,0.7602,3012363038.0
2022-03-14,0.7602,0.8268,0.7413,0.8057,1841805037.0
2022-03-21,0.8057,0.8653,0.7875,0.858,1674262855.0
2022-03-28,0.8579,0.93,0.7794,0.8432,1935504247.0
2022-04-04,0.8432,0.844,0.7463,0.7543,1372216643.0
2022-04-11,0.7543,0.7999,0.6802,0.7519,1909753786.0
2022-04-18,0.7519,0.786,0.6944,0.6981,1447186459.0
2022-04-25,0.698,0.7065,0.5663,0.607,2232211990.0
2022-05-02,0.607,0.6572,0.5572,0.5662,2352614223.0
2022-05-09,0.5663,0.5789,0.3361,0.4481,6317702707.18
2022-05-16,0.4481,0.4481,0.3908,0.4218,2112821831.0
2022-05-23,0.4217,0.4287,0.3753,0.3891,2625332951.0
2022-05-30,0.3891,0.4342,0.3839,0.3953,2133261615.0
2022-06-06,0.3954,0.4175,0.3394,0.3433,2395704882.0
2022-06-13,0.3433,0.3507,0.2872,0.3264,4642208563.78
2022-06-20,0.3262,0.3871,0.3135,0.3592,2365523742.0
2022-06-27,0.3591,0.3671,0.3056,0.3215,2130873184.0
2022-07-04,0.3216,0.359,0.3128,0.3255,1921368606.0
2022-07-11,0.3256,0.3614,0.302,0.3433,2026156046.0
2022-07-18,0.3434,0.3817,0.3429,0.3586,1910011054.0
2022-07-25,0.3585,0.4099,0.3252,0.3792,2004921160.0
2022-08-01,0.3791,0.3946,0.3631,0.3722,1221448818.0
2022-08-08,0.3723,0.3922,0.3583,0.3757,1297607247.0
2022-08-15,0.3756,0.3923,0.3309,0.3449,1797876939.0
2022-08-22,0.3448,0.3712,0.3213,0.3224,1639629502.0
2022-08-29,0.3223,0.3359,0.3186,0.3317,1240176927.0
2022-09-05,0.3318,0.3622,0.312,0.3552,1684792694.0
2022-09-12,0.3551,0.3981,0.3216,0.3576,2816133266.0
2022-09-19,0.3578,0.559,0.3401,0.4917,7369483180.0
2022-09-26,0.4916,0.5109,0.4168,0.4485,3986600177.0
2022-10-03,0.4485,0.549,0.4372,0.5325,3147883093.0
2022-10-10,0.5325,0.538,0.4401,0.4766,2645307504.0
2022-10-17,0.4765,0.4843,0.4224,0.4688,2015814916.0
2022-10-24,0.4688,0.4837,0.4434,0.4582,2040217194.0
2022-10-31,0.4582,0.51,0.4451,0.4709,2015384141.0
2022-11-07,0.4708,0.48,0.316,0.3408,4093839331.0
2022-11-14,0.3409,0.3977,0.321,0.3608,2758179409.0
2022-11-21,0.3608,0.4194,0.3457,0.3962,2677075244.0
2022-11-28,0.3961,0.4117,0.373,0.3895,1916759916.0
2022-12-05,0.3895,0.3962,0.3733,0.3809,1679727585.0
2022-12-12,0.3808,0.397,0.344,0.3499,2044636665.0
2022-12-19,0.3499,0.355,0.332,0.3457,1605790957.0
2022-12-26,0.3457,0.3731,0.3337,0.3387,1918166560.0
2023-01-02,0.3386,0.3605,0.3,0.3452,2199805962.0
2023-01-09,0.3452,0.4089,0.3432,0.3845,3280032411.0
2023-01-16,0.3846,0.4166,0.3655,0.4004,2914417529.0
2023-01-23,0.4004,0.433,0.3965,0.4134,2390443472.0
2023-01-30,0.4135,0.4222,0.386,0.3984,2171948319.0
2023-02-06,0.3985,0.4092,0.3716,0.3747,2001113590.0
2023-02-13,0.3747,0.4048,0.3612,0.3863,2318316292.0
2023-02-20,0.3862,0.409,0.3692,0.3779,2410151176.0
2023-02-27,0.3779,0.3848,0.3539,0.3668,2210692969.0
2023-03-06,0.3668,0.4018,0.3473,0.3714,3602278762.0
2023-03-13,0.3713,0.4,0.3553,0.3857,2987883837.0
2023-03-20,0.3858,0.4929,0.3707,0.4479,5896551408.0
2023-03-27,0.4479,0.585,0.4425,0.518,5689421052.0
2023-04-03,0.5179,0.5271,0.481,0.5054,2181109405.0
2023-04-10,0.5053,0.5465,0.4984,0.5209,2008247571.0
2023-04-17,0.5208,0.5391,0.4403,0.4647,2622436093.0
2023-04-24,0.4648,0.4869,0.4329,0.4705,2386045664.0
2023-05-01,0.4705,0.4724,0.4457,0.449,1809317764.0
2023-05-08,0.4491,0.4512,0.41,0.4253,2046654593.0
2023-05-15,0.4253,0.4755,0.4174,0.4575,2166136800.0
2023-05-22,0.4574,0.4863,0.4431,0.482,1714761340.0
2023-05-29,0.482,0.547,0.4761,0.5359,2468549707.0
2023-06-05,0.5359,0.5431,0.472,0.5208,2988437120.0
2023-06-12,0.5209,0.5658,0.4558,0.4868,2801579738.0
2023-06-19,0.4868,0.5272,0.4716,0.4903,2282065555.0
2023-06-26,0.4903,0.4961,0.4493,0.4845,2097291031.0
2023-07-03,0.4844,0.4935,0.4575,0.468,1680073744.0
2023-07-10,0.4681,0.938,0.4622,0.7468,6456044939.0
2023-07-17,0.7468,0.8547,0.7122,0.7384,3793936380.0
2023-07-24,0.7384,0.743,0.6743,0.7046,2163168473.0
2023-07-31,0.7047,0.7205,0.6106,0.624,2199249249.0
2023-08-07,0.624,0.6662,0.5967,0.6256,2009886569.0
2023-08-14,0.6256,0.6369,0.4226,0.5384,3554433033.0
2023-08-21,0.5385,0.5398,0.503,0.5236,2058878193.0
2023-08-28,0.5235,0.5496,0.4864,0.5047,2077118457.0
2023-09-04,0.5047,0.513,0.4909,0.4969,1456319410.0
2023-09-11,0.4969,0.5086,0.459,0.4925,1929303709.0
2023-09-18,0.4925,0.5254,0.4864,0.5021,1607953574.0
2023-09-25,0.502,0.5494,0.4912,0.5241,1977686528.0
2023-10-02,0.524,0.5479,0.5055,0.5174,1739299065.0
2023-10-09,0.5174,0.5201,0.4729,0.4874,1504282341.0
2023-10-16,0.4874,0.5325,0.4769,0.5226,2078904742.0
2023-10-23,0.5226,0.5866,0.5199,0.5561,2671340451.0
2023-10-30,0.556,0.663,0.5494,0.6607,2855128225.0
2023-11-06,0.6606,0.7324,0.63,0.6613,3505201107.0
2023-11-13,0.6612,0.75,0.5859,0.6258,2927788035.0
2023-11-20,0.6258,0.6375,0.5725,0.6157,2110369981.0
2023-11-27,0.6157,0.6342,0.5937,0.6229,1696831722.0
2023-12-04,0.6229,0.7,0.582,0.6617,3086204739.0
2023-12-11,0.6617,0.6628,0.5925,0.6103,2392873669.0
2023-12-18,0.6103,0.6317,0.5778,0.6121,2323526917.0
2023-12-25,0.6122,0.6584,0.6,0.6156,2437067834.0
2024-01-01,0.6155,0.6405,0.5,0.5515,2761786532.0
2024-01-08,0.5515,0.624,0.5442,0.5763,2849597515.0
2024-01-15,0.5763,0.5895,0.5216,0.5464,1750965559.0
2024-01-22,0.5464,0.5497,0.4962,0.5241,1905164654.0
2024-01-29,0.5242,0.54,0.4853,0.5032,2479280505.0
2024-02-05,0.5031,0.536,0.4969,0.5261,2006438827.0
2024-02-12,0.5262,0.5791,0.514,0.5571,2801194657.0
2024-02-19,0.557,0.5751,0.5251,0.5425,2583601167.0
2024-02-26,0.5424,0.6501,0.5288,0.6271,5719518021.0
2024-03-04,0.6271,0.6685,0.5386,0.608,5709108780.0
2024-03-11,0.608,0.744,0.583,0.6191,6902306243.0
2024-03-18,0.6191,0.6686,0.5681,0.6325,4669919958.0
2024-03-25,0.6326,0.6629,0.6033,0.6292,3152806621.0
2024-04-01,0.6292,0.6336,0.5623,0.5944,3187749190.0
2024-04-08,0.5945,0.6431,0.4188,0.5033,4850799478.0
2024-04-15,0.5034,0.5367,0.4665,0.5246,3302605509.0
2024-04-22,0.5246,0.5715,0.508,0.5103,2358149575.0
2024-04-29,0.5104,0.541,0.4782,0.5296,2201209357.0
2024-05-06,0.5295,0.5703,0.4957,0.4993,2112743425.0
2024-05-13,0.4993,0.5292,0.4866,0.5096,1755760856.0
2024-05-20,0.5096,0.5571,0.5027,0.5283,2348762908.0
2024-05-27,0.5283,0.5409,0.508,0.5135,1729601792.0
2024-06-03,0.5135,0.5326,0.4508,0.4986,1820494393.0
2024-06-10,0.4987,0.506,0.4601,0.4891,2037800642.0
2024-06-17,0.4891,0.5213,0.469,0.4797,2263625110.0
2024-06-24,0.4798,0.4825,0.462,0.4761,1503135390.0
2024-07-01,0.4761,0.4889,0.3823,0.4195,2264856210.0
2024-07-08,0.4196,0.5661,0.4032,0.5205,3028719962.0
2024-07-15,0.5205,0.6378,0.5203,0.5984,3860680348.0
2024-07-22,0.5985,0.6327,0.5797,0.6012,2296362315.0
2024-07-29,0.6012,0.6586,0.5136,0.5228,2479663899.0
2024-08-05,0.5229,0.6434,0.4319,0.5528,4313852802.0
2024-08-12,0.5528,0.5845,0.5501,0.5631,1550854432.0
2024-08-19,0.5631,0.631,0.5608,0.6,1848964452.0
2024-08-26,0.6,0.6021,0.5434,0.5472,1537741678.0
2024-09-02,0.5471,0.5724,0.5026,0.5295,1373794306.0
2024-09-09,0.5295,0.5992,0.5231,0.5706,1500523354.0
2024-09-16,0.5706,0.6128,0.5598,0.5871,1330777713.0
2024-09-23,0.5871,0.6649,0.5739,0.6412,1844374869.0
2024-09-30,0.6412,0.6548,0.5068,0.5336,2712283365.0
2024-10-07,0.5336,0.5459,0.5209,0.5321,1222055876.0
2024-10-14,0.5321,0.5666,0.5282,0.5482,1464729627.0
2024-10-21,0.5482,0.5608,0.486,0.5168,1478989970.0
2024-10-28,0.5168,0.5305,0.4917,0.503,1274824164.0
2024-11-04,0.503,0.6187,0.4957,0.5884,2407749745.0
2024-11-11,0.5885,1.2698,0.5703,1.0543,10028113959.0
2024-11-18,1.0545,1.63,1.0543,1.4331,6966951207.69
2024-11-25,1.4334,2.35,1.2833,2.2937,6071173660.17
2024-12-02,2.2937,2.9092,2.1743,2.6013,8391214089.7
2024-12-09,2.6013,2.6076,1.9,2.4469,4684470399.0
2024-12-16,2.447,2.7281,1.9601,2.2031,4792919280.0
2024-12-23,2.2032,2.3507,2.0711,2.0942,1556223323.0
2024-12-30,2.0941,2.509,1.9954,2.3994,1800143559.0
2025-01-06,2.3993,2.6036,2.2001,2.5046,2052494837.0
2025-01-13,2.5045,3.4,2.3297,2.9587,4736936675.43
2025-01-20,2.9586,3.3695,2.909,3.0223,2273315514.0
2025-01-27,3.0222,3.214,2.4603,2.58,2477352667.0
2025-02-03,2.5801,2.7874,1.7711,2.3928,3956434719.0
2025-02-10,2.3928,2.8356,2.3235,2.7283,1619987474.0
2025-02-17,2.7283,2.7648,2.4693,2.5763,1251088609.0
2025-02-24,2.5763,2.999,1.951,2.9396,3123033998.0
2025-03-03,2.9395,2.9676,2.083,2.1387,2739092284.0
2025-03-10,2.1388,2.4751,1.9,2.2938,1794419040.0
2025-03-17,2.2938,2.59,2.2225,2.4393,1280685979.0
2025-03-24,2.4392,2.5044,2.0607,2.1369,1053788565.0
2025-03-31,2.1371,2.233,1.8625,1.9218,1603346389.0
2025-04-07,1.9218,2.2475,1.6134,2.1196,2466834015.0
2025-04-14,2.1196,2.1853,2.0355,2.0787,726083448.7
2025-04-21,2.0786,2.301,2.0594,2.252,1154235582.7
2025-04-28,2.2521,2.363,2.1235,2.156,755671308.4
2025-05-05,2.1561,2.4844,2.0777,2.367,1158237896.8
2025-05-12,2.3671,2.6549,2.2984,2.428,1514433998.5
2025-05-19,2.428,2.4799,2.266,2.3417,948880301.4
2025-05-26,2.3416,2.3593,2.0794,2.1792,732979567.9
2025-06-02,2.1792,2.2988,2.0591,2.267,690541129.0
2025-06-09,2.2669,2.3379,2.0828,2.1655,751671724.9
2025-06-16,2.1655,2.337,1.9083,2.0172,871700630.7
2025-06-23,2.0173,2.2296,1.9615,2.2061,754999342.2
2025-06-30,2.2062,2.3271,2.1475,2.2709,771269703.6
2025-07-07,2.2709,2.975,2.2485,2.8361,1891339836.4
2025-07-14,2.8361,3.6607,2.8038,3.454,2762624962.8
2025-07-21,3.4541,3.6495,2.9555,3.2389,1780809572.5
2025-07-28,3.239,3.3308,2.728,2.948,1279545948.8
2025-08-04,2.9481,3.3825,2.9014,3.187,1163216798.6
2025-08-11,3.1869,3.3512,2.9915,3.0877,1139239574.2
2025-08-18,3.0877,3.128,2.7826,3.0258,1072316567.0
2025-08-25,3.0259,3.0817,2.7604,2.7757,865618559.2
2025-09-01,2.7757,2.9285,2.6975,2.877,740924245.1
2025-09-08,2.877,3.1858,2.8627,3.0279,768421898.1
2025-09-15,3.028,3.1397,2.9523,2.9701,653204547.8
2025-09-22,2.9701,2.9955,2.6975,2.8674,924336525.6
2025-09-29,2.8675,3.0998,2.8132,2.9697,801270954.3
2025-10-06,2.9697,3.0506,1.2543,2.5282,1683847635.3
2025-10-13,2.5283,2.646,2.1901,2.3908,1186023233.0
2025-10-20,2.3907,2.6624,2.3255,2.6461,781776011.0
2025-10-27,2.646,2.6975,2.3769,2.5267,725806063.6
2025-11-03,2.5267,2.5322,2.0665,2.3662,1249314288.6
2025-11-10,2.3662,2.5808,2.1558,2.2149,1164547066.1
2025-11-17,2.2148,2.3077,1.8209,2.0491,1512429891.8
2025-11-24,2.0491,2.2868,2.0238,2.155,807755416.2
2025-12-01,2.1549,2.219,1.9835,2.0442,741678221.5
2025-12-08,2.0442,2.178,1.9527,1.9784,619428131.0
2025-12-15,1.9784,2.0143,1.7711,1.9223,706591491.9
2025-12-22,1.9224,1.9493,1.8246,1.8654,407255336.6
2025-12-29,1.8655,2.1204,1.8123,2.0909,533512442.6
2026-01-05,2.0908,2.4172,2.0649,2.101,880503043.1
